Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
73104	177.6432	-164.6909	342.3341	0.5390473	22.04155	0.1581091
73110	177.2423	-165.0918	342.3341	0.5390473	22.04155	0.1581091
73116	177.8181	-164.5159	342.3341	0.5390473	22.04155	0.1581091
73122	177.935	-164.3991	342.3341	0.5390473	22.04155	0.1581091
73128	178.0191	-164.315	342.3341	0.5390473	22.04155	0.1581091
73134	177.9298	-164.4043	342.3341	0.5390473	22.04155	0.1581091
73140	178.0285	-164.3056	342.3341	0.5390473	22.04155	0.1581091
73146	177.8747	-164.4594	342.3341	0.5390473	22.04155	0.1581091
73152	177.8464	-164.4877	342.3341	0.5390473	22.04155	0.1581091
73158	177.9305	-164.4036	342.3341	0.5390473	22.04155	0.1581091
73164	178.196	-164.1381	342.3341	0.5390473	22.04155	0.1581091
73170	178.1267	-164.2074	342.3341	0.5390473	22.04155	0.1581091
73176	178.0633	-164.2707	342.3341	0.5390473	22.04155	0.1581091
73182	178.1704	-164.1637	342.3341	0.5390473	22.04155	0.1581091
73188	178.3492	-163.9849	342.3341	0.5390473	22.04155	0.1581091
73194	177.8862	-164.4479	342.3341	0.5390473	22.04155	0.1581091
73200	177.8969	-164.4371	342.3341	0.5390473	22.04155	0.1581091
73206	177.9067	-164.4274	342.3341	0.5390473	22.04155	0.1581091
73212	177.8722	-164.4619	342.3341	0.5390473	22.04155	0.1581091
73218	177.9278	-164.4063	342.3341	0.5390473	22.04155	0.1581091
73224	177.8431	-164.491	342.3341	0.5390473	22.04155	0.1581091
73230	172.7764	-169.5576	342.3341	0.5390473	22.04155	0.1581091
73236	172.6289	-169.7052	342.3341	0.5390473	22.04155	0.1581091
73242	175.4123	-166.9218	342.3341	0.5390473	22.04155	0.1581091
73248	175.3744	-166.9597	342.3341	0.5390473	22.04155	0.1581091
73254	175.4144	-166.9197	342.3341	0.5390473	22.04155	0.1581091
73260	175.3561	-166.978	342.3341	0.5390473	22.04155	0.1581091
73266	175.3763	-166.9578	342.3341	0.5390473	22.04155	0.1581091
73272	175.4151	-166.919	342.3341	0.5390473	22.04155	0.1581091
73278	175.2428	-167.0913	342.3341	0.5390473	22.04155	0.1581091
73284	175.1149	-167.2191	342.3341	0.5390473	22.04155	0.1581091
73290	172.0661	-173.5951	345.6612	0.01232655	5.055486	0.4425364
73296	172.5976	-173.0635	345.6612	0.01232655	5.055486	0.4425364
73302	179.0053	-163.3288	342.3341	0.5390473	22.04155	0.1581091
73308	181.4194	-160.9147	342.3341	0.5390473	22.04155	0.1581091
73314	181.7157	-160.6184	342.3341	0.5390473	22.04155	0.1581091
73320	174.2774	-171.3838	345.6612	0.01232655	5.055486	0.4425364
73326	173.3465	-172.3146	345.6612	0.01232655	5.055486	0.4425364
73332	180.0126	-162.3215	342.3341	0.5390473	22.04155	0.1581091
73338	181.4274	-160.9067	342.3341	0.5390473	22.04155	0.1581091
73344	181.3196	-161.0145	342.3341	0.5390473	22.04155	0.1581091
73350	180.8932	-161.4409	342.3341	0.5390473	22.04155	0.1581091
73356	180.8769	-161.4571	342.3341	0.5390473	22.04155	0.1581091
73362	180.9396	-161.3945	342.3341	0.5390473	22.04155	0.1581091
73368	181.3852	-160.9489	342.3341	0.5390473	22.04155	0.1581091
73374	181.232	-161.1021	342.3341	0.5390473	22.04155	0.1581091
73380	181.3446	-160.9895	342.3341	0.5390473	22.04155	0.1581091
73386	181.6989	-160.6352	342.3341	0.5390473	22.04155	0.1581091
73392	174.9304	-170.7308	345.6612	0.01232655	5.055486	0.4425364
73398	174.8847	-170.7764	345.6612	0.01232655	5.055486	0.4425364
73404	182.5964	-159.7376	342.3341	0.5390473	22.04155	0.1581091
73410	182.592	-159.742	342.3341	0.5390473	22.04155	0.1581091
73416	182.3189	-160.0152	342.3341	0.5390473	22.04155	0.1581091
73422	182.2224	-160.1117	342.3341	0.5390473	22.04155	0.1581091
73428	182.3368	-159.9973	342.3341	0.5390473	22.04155	0.1581091
73434	182.2781	-160.0559	342.3341	0.5390473	22.04155	0.1581091
73440	182.229	-160.1051	342.3341	0.5390473	22.04155	0.1581091
73446	178.7603	-163.5737	342.3341	0.5390473	22.04155	0.1581091
73452	179.4518	-162.8822	342.3341	0.5390473	22.04155	0.1581091
73458	179.9232	-162.4109	342.3341	0.5390473	22.04155	0.1581091
73464	179.1789	-163.1552	342.3341	0.5390473	22.04155	0.1581091
73470	166.7296	-178.4635	345.1931	0.3556767	5.547847	0.5097411
73476	167.2536	-177.9395	345.1931	0.3556767	5.547847	0.5097411
73482	175.7088	-166.6252	342.3341	0.5390473	22.04155	0.1581091
73488	176.1226	-166.2114	342.3341	0.5390473	22.04155	0.1581091
73494	176.3687	-165.9653	342.3341	0.5390473	22.04155	0.1581091
73500	176.2105	-166.1236	342.3341	0.5390473	22.04155	0.1581091
73506	176.0906	-166.2435	342.3341	0.5390473	22.04155	0.1581091
73512	173.8903	-171.7709	345.6612	0.01232655	5.055486	0.4425364
73518	173.3134	-172.3478	345.6612	0.01232655	5.055486	0.4425364
73524	173.7736	-171.8876	345.6612	0.01232655	5.055486	0.4425364
73530	173.8062	-171.8549	345.6612	0.01232655	5.055486	0.4425364
73536	173.8217	-171.8395	345.6612	0.01232655	5.055486	0.4425364
73542	173.8928	-171.7684	345.6612	0.01232655	5.055486	0.4425364
73548	173.8777	-171.7835	345.6612	0.01232655	5.055486	0.4425364
73554	176.4212	-165.9128	342.3341	0.5390473	22.04155	0.1581091
73560	176.4716	-165.8625	342.3341	0.5390473	22.04155	0.1581091
73566	176.4718	-165.8622	342.3341	0.5390473	22.04155	0.1581091
73572	175.8607	-166.4734	342.3341	0.5390473	22.04155	0.1581091
73578	175.9313	-166.4028	342.3341	0.5390473	22.04155	0.1581091
73584	175.6796	-166.6545	342.3341	0.5390473	22.04155	0.1581091
73590	176.2162	-166.1179	342.3341	0.5390473	22.04155	0.1581091
73596	175.3858	-166.9483	342.3341	0.5390473	22.04155	0.1581091
73602	174.211	-168.1231	342.3341	0.5390473	22.04155	0.1581091
73608	175.2136	-167.1204	342.3341	0.5390473	22.04155	0.1581091
73614	171.9599	-173.2332	345.1931	0.3556767	5.547847	0.5097411
73620	178.0857	-164.2483	342.3341	0.5390473	22.04155	0.1581091
73626	178.0029	-164.3312	342.3341	0.5390473	22.04155	0.1581091
73632	177.139	-165.1951	342.3341	0.5390473	22.04155	0.1581091
73638	178.6436	-163.6904	342.3341	0.5390473	22.04155	0.1581091
73644	179.9229	-162.4112	342.3341	0.5390473	22.04155	0.1581091
73650	178.1532	-164.1809	342.3341	0.5390473	22.04155	0.1581091
73656	178.0418	-164.2923	342.3341	0.5390473	22.04155	0.1581091
73662	179.8811	-162.453	342.3341	0.5390473	22.04155	0.1581091
73668	180.8969	-161.4371	342.3341	0.5390473	22.04155	0.1581091
73674	180.8891	-161.445	342.3341	0.5390473	22.04155	0.1581091
73680	180.8117	-161.5224	342.3341	0.5390473	22.04155	0.1581091
73686	180.1314	-162.2026	342.3341	0.5390473	22.04155	0.1581091
73692	180.1368	-162.1973	342.3341	0.5390473	22.04155	0.1581091
73698	181.8168	-160.5173	342.3341	0.5390473	22.04155	0.1581091
73704	181.7811	-160.5529	342.3341	0.5390473	22.04155	0.1581091
73710	181.8073	-160.5267	342.3341	0.5390473	22.04155	0.1581091
73716	177.2682	-165.0659	342.3341	0.5390473	22.04155	0.1581091
73722	177.1252	-165.2089	342.3341	0.5390473	22.04155	0.1581091
73728	176.4974	-165.8367	342.3341	0.5390473	22.04155	0.1581091
73734	176.5259	-165.8082	342.3341	0.5390473	22.04155	0.1581091
73740	177.2216	-165.1125	342.3341	0.5390473	22.04155	0.1581091
73746	177.3651	-164.969	342.3341	0.5390473	22.04155	0.1581091
73752	176.0943	-166.2398	342.3341	0.5390473	22.04155	0.1581091
73758	175.9978	-166.3363	342.3341	0.5390473	22.04155	0.1581091
73764	175.9653	-166.3688	342.3341	0.5390473	22.04155	0.1581091
73770	175.233	-167.101	342.3341	0.5390473	22.04155	0.1581091
73776	175.6905	-166.6436	342.3341	0.5390473	22.04155	0.1581091
73782	175.578	-166.7561	342.3341	0.5390473	22.04155	0.1581091
73788	176.0738	-166.2603	342.3341	0.5390473	22.04155	0.1581091
73794	176.1081	-166.226	342.3341	0.5390473	22.04155	0.1581091
73800	182.8614	-159.4727	342.3341	0.5390473	22.04155	0.1581091
73806	182.8777	-159.4564	342.3341	0.5390473	22.04155	0.1581091
73812	182.1181	-160.216	342.3341	0.5390473	22.04155	0.1581091
73818	182.2492	-160.0849	342.3341	0.5390473	22.04155	0.1581091
73824	182.278	-160.056	342.3341	0.5390473	22.04155	0.1581091
73830	182.4964	-159.8377	342.3341	0.5390473	22.04155	0.1581091
73836	182.1708	-160.1633	342.3341	0.5390473	22.04155	0.1581091
73842	181.9977	-160.3364	342.3341	0.5390473	22.04155	0.1581091
73848	181.995	-160.3391	342.3341	0.5390473	22.04155	0.1581091
73854	184.1229	-158.2112	342.3341	0.5390473	22.04155	0.1581091
73860	183.8506	-158.4835	342.3341	0.5390473	22.04155	0.1581091
73866	184.0318	-158.3023	342.3341	0.5390473	22.04155	0.1581091
73872	184.005	-158.3291	342.3341	0.5390473	22.04155	0.1581091
73878	183.7167	-158.6174	342.3341	0.5390473	22.04155	0.1581091
73884	183.9903	-158.3437	342.3341	0.5390473	22.04155	0.1581091
73890	183.9129	-158.4212	342.3341	0.5390473	22.04155	0.1581091
73896	186.3876	-155.9465	342.3341	0.5390473	22.04155	0.1581091
73902	187.2157	-155.1184	342.3341	0.5390473	22.04155	0.1581091
73908	187.1894	-155.1447	342.3341	0.5390473	22.04155	0.1581091
73914	186.5041	-155.83	342.3341	0.5390473	22.04155	0.1581091
73920	186.4725	-155.8616	342.3341	0.5390473	22.04155	0.1581091
73926	184.6379	-157.6962	342.3341	0.5390473	22.04155	0.1581091
73932	184.8824	-157.4517	342.3341	0.5390473	22.04155	0.1581091
73938	182.4675	-159.8666	342.3341	0.5390473	22.04155	0.1581091
73944	182.4906	-159.8435	342.3341	0.5390473	22.04155	0.1581091
73950	182.0848	-160.2493	342.3341	0.5390473	22.04155	0.1581091
73956	182.0926	-160.2415	342.3341	0.5390473	22.04155	0.1581091
73962	182.1016	-160.2325	342.3341	0.5390473	22.04155	0.1581091
73968	182.0375	-160.2966	342.3341	0.5390473	22.04155	0.1581091
73974	181.9349	-160.3991	342.3341	0.5390473	22.04155	0.1581091
73980	182.2195	-160.1146	342.3341	0.5390473	22.04155	0.1581091
73986	182.0162	-160.3179	342.3341	0.5390473	22.04155	0.1581091
73992	182.1722	-160.1619	342.3341	0.5390473	22.04155	0.1581091
73998	182.4049	-159.9292	342.3341	0.5390473	22.04155	0.1581091
74004	182.428	-159.9061	342.3341	0.5390473	22.04155	0.1581091
74010	182.1684	-160.1657	342.3341	0.5390473	22.04155	0.1581091
74016	182.1593	-160.1748	342.3341	0.5390473	22.04155	0.1581091
74022	182.1334	-160.2006	342.3341	0.5390473	22.04155	0.1581091
74028	182.93	-159.4041	342.3341	0.5390473	22.04155	0.1581091
74034	181.947	-160.3871	342.3341	0.5390473	22.04155	0.1581091
74040	180.9999	-161.3342	342.3341	0.5390473	22.04155	0.1581091
74046	182.5548	-159.7793	342.3341	0.5390473	22.04155	0.1581091
74052	183.0236	-159.3105	342.3341	0.5390473	22.04155	0.1581091
74058	181.28	-161.054	342.3341	0.5390473	22.04155	0.1581091
74064	182.6262	-159.7079	342.3341	0.5390473	22.04155	0.1581091
74070	182.7226	-159.6115	342.3341	0.5390473	22.04155	0.1581091
74076	182.6998	-159.6343	342.3341	0.5390473	22.04155	0.1581091
74082	169.5198	-176.1413	345.6612	0.01232655	5.055486	0.4425364
74088	169.5798	-176.0814	345.6612	0.01232655	5.055486	0.4425364
74094	182.9432	-159.3909	342.3341	0.5390473	22.04155	0.1581091
74100	178.3242	-164.0099	342.3341	0.5390473	22.04155	0.1581091
74106	178.2679	-164.0662	342.3341	0.5390473	22.04155	0.1581091
74112	180.2591	-162.075	342.3341	0.5390473	22.04155	0.1581091
74118	180.7423	-161.5918	342.3341	0.5390473	22.04155	0.1581091
74124	178.0086	-164.3255	342.3341	0.5390473	22.04155	0.1581091
74130	171.4562	-174.2049	345.6612	0.01232655	5.055486	0.4425364
74136	169.1367	-176.5245	345.6612	0.01232655	5.055486	0.4425364
74142	174.2321	-168.102	342.3341	0.5390473	22.04155	0.1581091
74148	174.2291	-168.105	342.3341	0.5390473	22.04155	0.1581091
74154	181.4743	-160.8598	342.3341	0.5390473	22.04155	0.1581091
74160	184.6976	-157.6365	342.3341	0.5390473	22.04155	0.1581091
74166	184.6019	-157.7322	342.3341	0.5390473	22.04155	0.1581091
74172	184.3255	-158.0086	342.3341	0.5390473	22.04155	0.1581091
74178	184.2878	-158.0463	342.3341	0.5390473	22.04155	0.1581091
74184	184.355	-157.9791	342.3341	0.5390473	22.04155	0.1581091
74190	184.4702	-157.8639	342.3341	0.5390473	22.04155	0.1581091
74196	184.0961	-158.238	342.3341	0.5390473	22.04155	0.1581091
74202	184.1839	-158.1502	342.3341	0.5390473	22.04155	0.1581091
74208	184.4394	-157.8947	342.3341	0.5390473	22.04155	0.1581091
74214	184.0692	-158.2649	342.3341	0.5390473	22.04155	0.1581091
74220	184.0379	-158.2962	342.3341	0.5390473	22.04155	0.1581091
74226	181.8542	-160.4799	342.3341	0.5390473	22.04155	0.1581091
74232	181.6073	-160.7268	342.3341	0.5390473	22.04155	0.1581091
74238	181.6488	-160.6853	342.3341	0.5390473	22.04155	0.1581091
74244	181.535	-160.7991	342.3341	0.5390473	22.04155	0.1581091
74250	182.3782	-159.9559	342.3341	0.5390473	22.04155	0.1581091
74256	182.3785	-159.9555	342.3341	0.5390473	22.04155	0.1581091
74262	183.0943	-159.2398	342.3341	0.5390473	22.04155	0.1581091
74268	180.3978	-161.9363	342.3341	0.5390473	22.04155	0.1581091
74274	184.7597	-157.5743	342.3341	0.5390473	22.04155	0.1581091
74280	182.3423	-159.9918	342.3341	0.5390473	22.04155	0.1581091
74286	182.1603	-160.1738	342.3341	0.5390473	22.04155	0.1581091
74292	179.9001	-162.434	342.3341	0.5390473	22.04155	0.1581091
74298	181.6008	-160.7333	342.3341	0.5390473	22.04155	0.1581091
74304	177.4549	-164.8791	342.3341	0.5390473	22.04155	0.1581091
74310	182.4073	-159.9268	342.3341	0.5390473	22.04155	0.1581091
74316	182.1311	-160.203	342.3341	0.5390473	22.04155	0.1581091
74322	184.5065	-157.8275	342.3341	0.5390473	22.04155	0.1581091
74328	184.5426	-157.7915	342.3341	0.5390473	22.04155	0.1581091
74334	184.527	-157.8071	342.3341	0.5390473	22.04155	0.1581091
74340	183.601	-158.7331	342.3341	0.5390473	22.04155	0.1581091
74346	184.6309	-157.7032	342.3341	0.5390473	22.04155	0.1581091
74352	184.8635	-157.4706	342.3341	0.5390473	22.04155	0.1581091
74358	184.5417	-157.7924	342.3341	0.5390473	22.04155	0.1581091
74364	184.4399	-157.8942	342.3341	0.5390473	22.04155	0.1581091
74370	184.7213	-157.6127	342.3341	0.5390473	22.04155	0.1581091
74376	185.5377	-156.7964	342.3341	0.5390473	22.04155	0.1581091
74382	185.351	-156.9831	342.3341	0.5390473	22.04155	0.1581091
74388	184.9686	-157.3655	342.3341	0.5390473	22.04155	0.1581091
74394	184.9049	-157.4291	342.3341	0.5390473	22.04155	0.1581091
74400	185.601	-156.7331	342.3341	0.5390473	22.04155	0.1581091
74406	185.1212	-157.2128	342.3341	0.5390473	22.04155	0.1581091
74412	185.1707	-157.1634	342.3341	0.5390473	22.04155	0.1581091
74418	185.1542	-157.1799	342.3341	0.5390473	22.04155	0.1581091
74424	185.1532	-157.1809	342.3341	0.5390473	22.04155	0.1581091
74430	185.3226	-157.0115	342.3341	0.5390473	22.04155	0.1581091
74436	184.5011	-157.833	342.3341	0.5390473	22.04155	0.1581091
74442	184.8818	-157.4523	342.3341	0.5390473	22.04155	0.1581091
74448	186.1015	-156.2326	342.3341	0.5390473	22.04155	0.1581091
74454	186.0902	-156.2439	342.3341	0.5390473	22.04155	0.1581091
74460	186.3184	-156.0156	342.3341	0.5390473	22.04155	0.1581091
74466	186.0154	-156.3187	342.3341	0.5390473	22.04155	0.1581091
74472	185.9863	-156.3478	342.3341	0.5390473	22.04155	0.1581091
74478	186.0298	-156.3043	342.3341	0.5390473	22.04155	0.1581091
74484	186.0322	-156.3019	342.3341	0.5390473	22.04155	0.1581091
74490	184.8959	-157.4382	342.3341	0.5390473	22.04155	0.1581091
74496	184.1022	-158.2319	342.3341	0.5390473	22.04155	0.1581091
74502	181.9739	-160.3602	342.3341	0.5390473	22.04155	0.1581091
74508	182.2252	-160.1089	342.3341	0.5390473	22.04155	0.1581091
74514	180.6571	-161.677	342.3341	0.5390473	22.04155	0.1581091
74520	182.0109	-160.3232	342.3341	0.5390473	22.04155	0.1581091
74526	180.8891	-161.445	342.3341	0.5390473	22.04155	0.1581091
74532	184.0595	-158.2746	342.3341	0.5390473	22.04155	0.1581091
74538	184.0289	-158.3052	342.3341	0.5390473	22.04155	0.1581091
74544	182.0976	-160.2365	342.3341	0.5390473	22.04155	0.1581091
74550	173.0945	-172.5667	345.6612	0.01232655	5.055486	0.4425364
74556	173.9229	-171.7383	345.6612	0.01232655	5.055486	0.4425364
74562	182.2367	-160.0974	342.3341	0.5390473	22.04155	0.1581091
74568	183.6617	-158.6724	342.3341	0.5390473	22.04155	0.1581091
74574	183.0344	-159.2997	342.3341	0.5390473	22.04155	0.1581091
74580	184.2368	-158.0972	342.3341	0.5390473	22.04155	0.1581091
74586	184.4553	-157.8787	342.3341	0.5390473	22.04155	0.1581091
74592	185.0781	-157.256	342.3341	0.5390473	22.04155	0.1581091
74598	184.4012	-157.9329	342.3341	0.5390473	22.04155	0.1581091
74604	184.4666	-157.8675	342.3341	0.5390473	22.04155	0.1581091
74610	184.9705	-157.3636	342.3341	0.5390473	22.04155	0.1581091
74616	184.9468	-157.3872	342.3341	0.5390473	22.04155	0.1581091
74622	185.3851	-156.9489	342.3341	0.5390473	22.04155	0.1581091
74628	186.1195	-156.2146	342.3341	0.5390473	22.04155	0.1581091
74634	185.5789	-156.7552	342.3341	0.5390473	22.04155	0.1581091
74640	185.0128	-157.3212	342.3341	0.5390473	22.04155	0.1581091
74646	186.2976	-156.0365	342.3341	0.5390473	22.04155	0.1581091
74652	173.7288	-171.9323	345.6612	0.01232655	5.055486	0.4425364
74658	173.7904	-171.8707	345.6612	0.01232655	5.055486	0.4425364
74664	178.8118	-163.5222	342.3341	0.5390473	22.04155	0.1581091
74670	174.1217	-171.5394	345.6612	0.01232655	5.055486	0.4425364
74676	174.2181	-171.443	345.6612	0.01232655	5.055486	0.4425364
74682	174.2376	-171.4236	345.6612	0.01232655	5.055486	0.4425364
74688	174.9379	-170.7233	345.6612	0.01232655	5.055486	0.4425364
74694	174.9569	-170.7043	345.6612	0.01232655	5.055486	0.4425364
74700	179.1472	-163.1869	342.3341	0.5390473	22.04155	0.1581091
74706	178.7886	-163.5455	342.3341	0.5390473	22.04155	0.1581091
74712	179.4917	-162.8424	342.3341	0.5390473	22.04155	0.1581091
74718	178.8011	-163.533	342.3341	0.5390473	22.04155	0.1581091
74724	177.3146	-165.0195	342.3341	0.5390473	22.04155	0.1581091
74730	176.7863	-168.8749	345.6612	0.01232655	5.055486	0.4425364
74736	176.5481	-169.113	345.6612	0.01232655	5.055486	0.4425364
74742	175.4454	-170.2158	345.6612	0.01232655	5.055486	0.4425364
74748	175.8713	-169.7898	345.6612	0.01232655	5.055486	0.4425364
74754	176.5261	-169.135	345.6612	0.01232655	5.055486	0.4425364
74760	176.6169	-169.0442	345.6612	0.01232655	5.055486	0.4425364
74766	176.5991	-169.0621	345.6612	0.01232655	5.055486	0.4425364
74772	179.4557	-162.8784	342.3341	0.5390473	22.04155	0.1581091
74778	178.5746	-163.7595	342.3341	0.5390473	22.04155	0.1581091
74784	179.8149	-162.5192	342.3341	0.5390473	22.04155	0.1581091
74790	179.9291	-162.405	342.3341	0.5390473	22.04155	0.1581091
74796	180.0664	-162.2677	342.3341	0.5390473	22.04155	0.1581091
74802	179.3476	-162.9865	342.3341	0.5390473	22.04155	0.1581091
74808	179.3477	-162.9864	342.3341	0.5390473	22.04155	0.1581091
74814	179.3756	-162.9585	342.3341	0.5390473	22.04155	0.1581091
74820	179.7917	-162.5423	342.3341	0.5390473	22.04155	0.1581091
74826	180.0223	-162.3118	342.3341	0.5390473	22.04155	0.1581091
74832	174.2531	-171.408	345.6612	0.01232655	5.055486	0.4425364
74838	173.1225	-172.5387	345.6612	0.01232655	5.055486	0.4425364
74844	174.9462	-170.715	345.6612	0.01232655	5.055486	0.4425364
74850	176.5102	-165.8238	342.3341	0.5390473	22.04155	0.1581091
74856	176.1989	-166.1352	342.3341	0.5390473	22.04155	0.1581091
74862	175.7669	-169.8943	345.6612	0.01232655	5.055486	0.4425364
74868	175.8747	-169.7865	345.6612	0.01232655	5.055486	0.4425364
74874	176.3389	-165.9951	342.3341	0.5390473	22.04155	0.1581091
74880	178.8082	-163.5259	342.3341	0.5390473	22.04155	0.1581091
74886	181.9635	-160.3706	342.3341	0.5390473	22.04155	0.1581091
74892	181.8387	-160.4954	342.3341	0.5390473	22.04155	0.1581091
74898	181.4936	-160.8404	342.3341	0.5390473	22.04155	0.1581091
74904	173.7168	-171.9444	345.6612	0.01232655	5.055486	0.4425364
74910	181.621	-160.713	342.3341	0.5390473	22.04155	0.1581091
74916	181.5835	-160.7506	342.3341	0.5390473	22.04155	0.1581091
74922	181.4752	-160.8589	342.3341	0.5390473	22.04155	0.1581091
74928	181.0664	-161.2677	342.3341	0.5390473	22.04155	0.1581091
74934	181.039	-161.2951	342.3341	0.5390473	22.04155	0.1581091
74940	180.7489	-161.5852	342.3341	0.5390473	22.04155	0.1581091
74946	181.277	-161.0571	342.3341	0.5390473	22.04155	0.1581091
74952	179.2374	-163.0966	342.3341	0.5390473	22.04155	0.1581091
74958	177.2083	-165.1258	342.3341	0.5390473	22.04155	0.1581091
74964	177.2368	-165.0973	342.3341	0.5390473	22.04155	0.1581091
74970	177.1411	-165.193	342.3341	0.5390473	22.04155	0.1581091
74976	177.0936	-165.2405	342.3341	0.5390473	22.04155	0.1581091
74982	177.0427	-165.2914	342.3341	0.5390473	22.04155	0.1581091
74988	177.1211	-165.213	342.3341	0.5390473	22.04155	0.1581091
74994	173.9623	-171.6989	345.6612	0.01232655	5.055486	0.4425364
75000	178.9965	-163.3376	342.3341	0.5390473	22.04155	0.1581091
75006	176.4764	-165.8576	342.3341	0.5390473	22.04155	0.1581091
75012	174.7845	-170.8767	345.6612	0.01232655	5.055486	0.4425364
75018	174.7448	-170.9164	345.6612	0.01232655	5.055486	0.4425364
75024	174.7444	-170.9168	345.6612	0.01232655	5.055486	0.4425364
75030	176.7024	-165.6317	342.3341	0.5390473	22.04155	0.1581091
75036	176.6853	-165.6488	342.3341	0.5390473	22.04155	0.1581091
75042	176.6858	-165.6483	342.3341	0.5390473	22.04155	0.1581091
75048	176.8262	-165.5079	342.3341	0.5390473	22.04155	0.1581091
75054	176.8163	-165.5178	342.3341	0.5390473	22.04155	0.1581091
75060	178.8517	-163.4823	342.3341	0.5390473	22.04155	0.1581091
75066	178.948	-163.386	342.3341	0.5390473	22.04155	0.1581091
75072	178.9809	-163.3531	342.3341	0.5390473	22.04155	0.1581091
75078	179.071	-163.2631	342.3341	0.5390473	22.04155	0.1581091
75084	178.7741	-163.56	342.3341	0.5390473	22.04155	0.1581091
75090	178.4946	-163.8395	342.3341	0.5390473	22.04155	0.1581091
75096	178.5383	-163.7958	342.3341	0.5390473	22.04155	0.1581091
75102	165.9019	-179.2912	345.1931	0.3556767	5.547847	0.5097411
75108	165.671	-179.5221	345.1931	0.3556767	5.547847	0.5097411
75114	171.7353	-170.5988	342.3341	0.5390473	22.04155	0.1581091
75120	171.4274	-174.2337	345.6612	0.01232655	5.055486	0.4425364
75126	171.2752	-174.386	345.6612	0.01232655	5.055486	0.4425364
75132	171.6402	-170.6939	342.3341	0.5390473	22.04155	0.1581091
75138	171.7164	-170.6177	342.3341	0.5390473	22.04155	0.1581091
75144	162.1973	-182.9958	345.1931	0.3556767	5.547847	0.5097411
75150	171.7822	-173.8789	345.6612	0.01232655	5.055486	0.4425364
75156	171.7694	-173.8918	345.6612	0.01232655	5.055486	0.4425364
75162	174.0479	-171.6133	345.6612	0.01232655	5.055486	0.4425364
75168	174.7835	-170.8777	345.6612	0.01232655	5.055486	0.4425364
75174	174.7536	-170.9076	345.6612	0.01232655	5.055486	0.4425364
75180	172.8425	-172.8187	345.6612	0.01232655	5.055486	0.4425364
75186	175.2708	-170.3903	345.6612	0.01232655	5.055486	0.4425364
75192	175.3125	-170.3487	345.6612	0.01232655	5.055486	0.4425364
75198	175.115	-170.5461	345.6612	0.01232655	5.055486	0.4425364
75204	175.319	-170.3421	345.6612	0.01232655	5.055486	0.4425364
75210	175.2973	-170.3639	345.6612	0.01232655	5.055486	0.4425364
75216	174.4143	-171.2468	345.6612	0.01232655	5.055486	0.4425364
75222	174.5647	-171.0965	345.6612	0.01232655	5.055486	0.4425364
75228	174.7588	-170.9024	345.6612	0.01232655	5.055486	0.4425364
75234	174.7744	-170.8868	345.6612	0.01232655	5.055486	0.4425364
75240	174.4662	-171.1949	345.6612	0.01232655	5.055486	0.4425364
75246	174.4022	-171.2589	345.6612	0.01232655	5.055486	0.4425364
75252	173.7941	-171.867	345.6612	0.01232655	5.055486	0.4425364
75258	173.9134	-171.7478	345.6612	0.01232655	5.055486	0.4425364
75264	174.4577	-171.2034	345.6612	0.01232655	5.055486	0.4425364
75270	174.4462	-171.215	345.6612	0.01232655	5.055486	0.4425364
75276	174.4496	-171.2116	345.6612	0.01232655	5.055486	0.4425364
75282	173.9242	-166.1532	340.0773	0.6876685	75.20196	0.2412818
75288	172.4512	-167.413	339.8642	0.7235835	79.33338	0.2139362
75294	167.7228	-171.4838	339.2067	0.8379921	105.268	0.2382283
75300	165.9646	-176.3695	342.3341	0.5390473	22.04155	0.1581091
75306	165.4863	-176.8478	342.3341	0.5390473	22.04155	0.1581091
75312	171.6336	-174.0275	345.6612	0.01232655	5.055486	0.4425364
75318	172.4185	-173.2427	345.6612	0.01232655	5.055486	0.4425364
75324	163.3877	-181.8054	345.1931	0.3556767	5.547847	0.5097411
75330	171.8097	-173.8515	345.6612	0.01232655	5.055486	0.4425364
75336	172.4902	-173.1709	345.6612	0.01232655	5.055486	0.4425364
75342	168.341	-177.3201	345.6612	0.01232655	5.055486	0.4425364
75348	171.9812	-173.6799	345.6612	0.01232655	5.055486	0.4425364
75354	171.6687	-173.9925	345.6612	0.01232655	5.055486	0.4425364
75360	172.6954	-169.6387	342.3341	0.5390473	22.04155	0.1581091
75366	171.9816	-170.3525	342.3341	0.5390473	22.04155	0.1581091
75372	170.3824	-175.2788	345.6612	0.01232655	5.055486	0.4425364
75378	171.4378	-174.2234	345.6612	0.01232655	5.055486	0.4425364
75384	172.6581	-169.676	342.3341	0.5390473	22.04155	0.1581091
75390	171.0002	-171.3339	342.3341	0.5390473	22.04155	0.1581091
75396	172.2205	-170.1136	342.3341	0.5390473	22.04155	0.1581091
75402	172.0568	-170.2772	342.3341	0.5390473	22.04155	0.1581091
75408	172.2966	-170.0375	342.3341	0.5390473	22.04155	0.1581091
75414	171.364	-174.2972	345.6612	0.01232655	5.055486	0.4425364
75420	174.7485	-167.5856	342.3341	0.5390473	22.04155	0.1581091
75426	174.4547	-167.8794	342.3341	0.5390473	22.04155	0.1581091
75432	174.7818	-167.5523	342.3341	0.5390473	22.04155	0.1581091
